7.31576,4.64756,0.5
7.33311,4.64615,0.5
7.3419,4.64551,0.5
7.35985,4.64436,0.5
7.36898,4.64385,0.5
7.38761,4.64295,0.5
7.3971,4.64256,0.5
7.41639,4.64191,0.5
7.42621,4.64166,0.5
7.44611,4.64127,0.5
7.45635,4.64114,0.5
7.47681,4.64101,0.5
7.48712,4.64102,0.5
7.50817,4.64115,0.5
7.51888,4.64129,0.5
7.5405,4.64169,0.5
7.5514,4.64196,0.5
7.57355,4.64264,0.5
7.58472,4.64304,0.5
7.60741,4.64399,0.5
7.61877,4.64452,0.5
7.6418,4.64574,0.5
7.65347,4.64642,0.5
7.67696,4.6479,0.5
7.6888,4.64872,0.5
7.71269,4.65048,0.5
7.72476,4.65144,0.5
7.74898,4.65348,0.5
7.76119,4.65457,0.5
7.78579,4.65689,0.5
7.79811,4.65811,0.5
7.82307,4.66072,0.5
7.83549,4.66208,0.5
7.86063,4.66495,0.5
7.87329,4.66646,0.5
7.89868,4.66961,0.5
7.91142,4.67126,0.5
7.93708,4.67469,0.5
7.94998,4.67649,0.5
7.97574,4.68019,0.5
7.98873,4.68212,0.5
8.01463,4.68611,0.5
8.02766,4.68818,0.5
8.05371,4.69244,0.5
8.06676,4.69464,0.5
8.09299,4.69919,0.5
8.10611,4.70154,0.5
8.13239,4.70637,0.5
8.14564,4.70887,0.5
8.17185,4.71396,0.5
8.18498,4.71657,0.5
8.21132,4.72195,0.5
8.22444,4.7247,0.5
8.25077,4.73036,0.5
8.26387,4.73325,0.5
8.29018,4.73918,0.5
8.30327,4.74221,0.5
8.32951,4.74842,0.5
8.34262,4.75159,0.5
8.36887,4.7581,0.5
8.38177,4.76136,0.5
8.40784,4.76812,0.5
8.42074,4.77154,0.5
8.44663,4.77855,0.5
8.45952,4.78212,0.5
8.48523,4.7894,0.5
8.49809,4.79312,0.5
8.52357,4.80064,0.5
8.53631,4.80448,0.5
8.56169,4.8123,0.5
8.57432,4.81628,0.5
8.59939,4.82433,0.5
8.61192,4.82844,0.5
8.63675,4.83675,0.5
8.64915,4.84099,0.5
8.67386,4.8496,0.5
8.68609,4.85395,0.5
8.71041,4.86279,0.5
8.72243,4.86724,0.5
8.74649,4.87633,0.5
8.75843,4.88094,0.5
8.78222,4.8903,0.5
8.79399,4.89502,0.5
8.81745,4.90462,0.5
8.82909,4.90949,0.5
8.85213,4.9193,0.5
8.86361,4.92429,0.5
8.88633,4.93436,0.5
8.89773,4.93951,0.5
8.92001,4.94978,0.5
8.93108,4.95499,0.5
8.95314,4.96557,0.5
8.96403,4.9709,0.5
8.98568,4.9817,0.5
8.99644,4.98717,0.5
9.01774,4.99823,0.5
9.02827,5.00381,0.5
9.04906,5.01503,0.5
9.05943,5.02075,0.5
9.07983,5.03221,0.5
9.08997,5.03802,0.5
9.11002,5.04974,0.5
9.11994,5.05566,0.5
9.13956,5.06759,0.5
9.14928,5.07363,0.5
9.16848,5.08579,0.5
9.17796,5.09191,0.5
9.19679,5.10433,0.5
9.20606,5.11056,0.5
9.22441,5.12316,0.5
9.23346,5.1295,0.5
9.25141,5.14234,0.5
9.26026,5.14879,0.5
9.27774,5.16182,0.5
9.28638,5.16839,0.5
9.30346,5.18165,0.5
9.31184,5.1883,0.5
9.32845,5.20174,0.5
9.33663,5.20849,0.5
9.35282,5.22216,0.5
9.3608,5.22904,0.5
9.37653,5.24289,0.5
9.38432,5.2499,0.5
9.39964,5.26397,0.5
9.40716,5.27103,0.5
9.42198,5.28525,0.5
9.42931,5.29243,0.5
9.44369,5.30685,0.5
9.45081,5.31414,0.5
9.46479,5.32877,0.5
9.47173,5.33621,0.5
9.48526,5.35101,0.5
9.49193,5.35847,0.5
9.50503,5.37347,0.5
9.51147,5.38101,0.5
9.52418,5.39624,0.5
9.53047,5.40395,0.5
9.5427,5.41929,0.5
9.54876,5.42707,0.5
9.56059,5.44262,0.5
9.56646,5.45052,0.5
9.57786,5.46622,0.5
9.58353,5.47423,0.5
9.59452,5.4901,0.5
9.59994,5.49813,0.5
9.61057,5.51425,0.5
9.61579,5.52236,0.5
9.62602,5.53866,0.5
9.63105,5.54687,0.5
9.64089,5.56336,0.5
9.64575,5.57169,0.5
9.65518,5.58831,0.5
9.65982,5.5967,0.5
9.66894,5.6136,0.5
9.67335,5.62199,0.5
9.68206,5.63901,0.5
9.68632,5.64754,0.5
9.69468,5.66476,0.5
9.6988,5.67347,0.5
9.70676,5.69076,0.5
9.71067,5.69949,0.5
9.7183,5.71701,0.5
9.72204,5.72585,0.5
9.72935,5.74356,0.5
9.7329,5.75244,0.5
9.73988,5.77035,0.5
9.74329,5.77934,0.5
9.74993,5.7974,0.5
9.75317,5.80648,0.5
9.75952,5.82478,0.5
9.76259,5.83389,0.5
9.7686,5.85228,0.5
9.77153,5.86153,0.5
9.77727,5.88018,0.5
9.78004,5.88948,0.5
9.78546,5.90821,0.5
9.7881,5.91763,0.5
9.79327,5.93664,0.5
9.79576,5.94611,0.5
9.80063,5.96524,0.5
9.80301,5.97491,0.5
9.80761,5.99416,0.5
9.80984,6.00384,0.5
9.81418,6.02329,0.5
9.81634,6.03326,0.5
9.8204,6.05277,0.5
9.8224,6.06267,0.5
9.82625,6.08247,0.5
9.82813,6.09248,0.5
9.83176,6.11248,0.5
9.83352,6.12258,0.5
9.83695,6.14288,0.5
9.83858,6.15297,0.5
9.84178,6.17339,0.5
9.84333,6.18366,0.5
9.84633,6.20429,0.5
9.84777,6.21461,0.5
9.85057,6.23543,0.5
9.85192,6.24593,0.5
9.85453,6.2669,0.5
9.85579,6.27746,0.5
9.85821,6.29867,0.5
9.85939,6.30939,0.5
9.86165,6.33078,0.5
9.86274,6.34161,0.5
9.86483,6.36317,0.5
9.86585,6.37413,0.5
9.86779,6.39596,0.5
9.86872,6.40685,0.5
9.87051,6.4289,0.5
9.87138,6.44004,0.5
9.87303,6.46228,0.5
9.87383,6.47348,0.5
9.87536,6.496,0.5
9.87609,6.50729,0.5
9.87749,6.53004,0.5
9.87816,6.54144,0.5
9.87945,6.56443,0.5
9.88007,6.57597,0.5
9.88125,6.59916,0.5
9.88182,6.61094,0.5
9.8829,6.63419,0.5
9.88342,6.64602,0.5
9.8844,6.66967,0.5
9.88488,6.68157,0.5
9.88578,6.70551,0.5
9.88621,6.71753,0.5
9.88704,6.74165,0.5
9.88743,6.75384,0.5
9.88818,6.77825,0.5
9.88855,6.79067,0.5
9.88923,6.81516,0.5
9.88956,6.82753,0.5
9.89019,6.85247,0.5
9.89049,6.86506,0.5
9.89107,6.89014,0.5
9.89135,6.90287,0.5
9.89188,6.92826,0.5
9.89214,6.94099,0.5
9.89263,6.96661,0.5
9.89287,6.97965,0.5
9.89333,7.00549,0.5
9.89355,7.01862,0.5
9.89398,7.04473,0.5
9.89419,7.05785,0.5
9.89461,7.08435,0.5
9.89481,7.09769,0.5
9.8952,7.12437,0.5
9.8954,7.13783,0.5
9.89578,7.16476,0.5
9.89597,7.17836,0.5
9.89635,7.20557,0.5
9.89654,7.21925,0.5
9.89691,7.24678,0.5
9.8971,7.2606,0.5
9.89749,7.28848,0.5
9.89768,7.3023,0.5
9.89807,7.33031,0.5
9.89826,7.3444,0.5
9.89867,7.37281,0.5
9.89887,7.38685,0.5
9.89929,7.41543,0.5
9.8995,7.42976,0.5
9.89994,7.45857,0.5
9.90017,7.47303,0.5
9.90063,7.50219,0.5
9.90087,7.5166,0.5
9.90136,7.54599,0.5
9.90161,7.5607,0.5
9.90214,7.59029,0.5
9.9024,7.605,0.5
9.90296,7.63491,0.5
9.90324,7.64972,0.5
9.90384,7.67986,0.5
9.90414,7.69496,0.5
9.90477,7.72513,0.5
9.90509,7.7402,0.5
9.90577,7.77081,0.5
9.90611,7.78592,0.5
9.90682,7.81661,0.5
9.90719,7.83206,0.5
9.90795,7.86289,0.5
9.90834,7.87833,0.5
9.90914,7.90951,0.5
9.90956,7.92509,0.5
9.91041,7.95639,0.5
9.91085,7.97207,0.5
9.91174,8.00351,0.5
9.9122,8.01923,0.5
9.91315,8.05086,0.5
9.91363,8.06667,0.5
9.91463,8.0985,0.5
9.91514,8.11444,0.5
9.91618,8.14639,0.5
9.91671,8.16234,0.5
9.9178,8.19447,0.5
9.91836,8.21055,0.5
9.9195,8.24277,0.5
9.92008,8.25898,0.5
9.92126,8.29118,0.5
9.92187,8.3074,0.5
9.9231,8.33991,0.5
9.92373,8.35615,0.5
9.925,8.38855,0.5
9.92564,8.40479,0.5
9.92696,8.43739,0.5
9.92762,8.45368,0.5
9.92898,8.48631,0.5
9.92966,8.50264,0.5
9.93106,8.53531,0.5
9.93176,8.55165,0.5
9.93318,8.58427,0.5
9.9339,8.60066,0.5
9.93536,8.63332,0.5
9.9361,8.64978,0.5
9.93758,8.6823,0.5
9.93833,8.69874,0.5
9.93984,8.73136,0.5
9.94059,8.74768,0.5
9.94212,8.78022,0.5
9.94288,8.79631,0.5
9.94442,8.82881,0.5
9.9452,8.84503,0.5
9.94676,8.87762,0.5
9.94754,8.89367,0.5
9.94909,8.92589,0.5
9.94987,8.94189,0.5
9.95143,8.97393,0.5
9.95221,8.98999,0.5
9.95378,9.02206,0.5
9.95455,9.03788,0.5
9.9561,9.06957,0.5
9.95688,9.08552,0.5
9.95841,9.11701,0.5
9.95917,9.13256,0.5
9.96069,9.164,0.5
9.96144,9.17946,0.5
9.96293,9.21053,0.5
9.96367,9.22589,0.5
9.96513,9.25677,0.5
9.96585,9.27198,0.5
9.96727,9.3024,0.5
9.96797,9.31749,0.5
9.96935,9.34764,0.5
9.97003,9.36261,0.5
9.97137,9.39246,0.5
9.97201,9.40709,0.5
9.97329,9.43665,0.5
9.97391,9.45111,0.5
9.97512,9.48015,0.5
9.97571,9.49457,0.5
9.97685,9.523,0.5
9.9774,9.53716,0.5
9.97846,9.56526,0.5
9.97897,9.57923,0.5
9.97995,9.60683,0.5
9.98042,9.62052,0.5
9.98131,9.64766,0.5
9.98174,9.66125,0.5
9.98252,9.68772,0.5
9.9829,9.701,0.5
9.98358,9.727,0.5
9.9839,9.73984,0.5
9.98447,9.7654,0.5
9.98474,9.7781,0.5
9.98519,9.80294,0.5
9.98539,9.81526,0.5
9.98572,9.83957,0.5
9.98585,9.8516,0.5
9.98605,9.87531,0.5
9.98611,9.887,0.5
9.98616,9.91003,0.5
9.98616,9.92141,0.5
9.98606,9.94383,0.5
9.98598,9.95484,0.5
9.98573,9.97662,0.5
9.98557,9.98719,0.5
9.98515,10.0082,0.5
9.9849,10.0186,0.5
9.98432,10.0388,0.5
9.98399,10.0488,0.5
9.98323,10.0684,0.5
9.9828,10.0779,0.5
9.98186,10.0967,0.5
9.98134,10.1059,0.5
9.9802,10.1239,0.5
9.97959,10.1327,0.5
9.97825,10.1499,0.5
9.97753,10.1583,0.5
9.97599,10.1747,0.5
9.97517,10.1827,0.5
9.97341,10.1983,0.5
